id,label
7606,0.9999998807907104
7607,1.2209046644784394e-06
7608,0.9999456405639648
7609,0.9763171672821045
7610,1.2126275805712794e-06
7611,5.697413651972738e-09
7612,0.9866325259208679
7613,0.9999905824661255
7614,0.0001548063155496493
7615,0.033053915947675705
7616,1.0
7617,4.348142290666601e-09
7618,4.8534980479075784e-09
7619,2.187097291467266e-12
7620,3.808538906469039e-08
7621,0.00012000493006780744
7622,0.9997281432151794
7623,0.9998667240142822
7624,0.05236813798546791
7625,1.0
7626,3.375312876419123e-11
7627,0.8356078863143921
7628,0.9931758046150208
7629,0.012927748262882233
7630,2.470033599877297e-08
7631,0.9997500777244568
7632,3.8956073609985875e-12
7633,3.4321437851758674e-06
7634,2.0379884517751634e-06
7635,0.9984627962112427
7636,0.020788490772247314
7637,0.999934196472168
7638,4.844057880509789e-12
7639,0.041516125202178955
7640,7.104061516973554e-15
7641,0.9999558925628662
7642,0.99480801820755
7643,0.9999014139175415
7644,0.9999997615814209
7645,0.7919386625289917
7646,3.9604403740886585e-13
7647,1.0
7648,0.9968565702438354
7649,3.808646287239981e-09
7650,0.008460918441414833
7651,0.2841140329837799
7652,0.9999516010284424
7653,0.9988347887992859
7654,0.988377034664154
7655,0.14129874110221863
7656,2.0776697521446546e-15
7657,2.7669826499487904e-11
7658,0.998474657535553
7659,0.999612033367157
7660,0.999958872795105
7661,3.108480228775079e-08
7662,1.0
7663,1.0
7664,0.9999551773071289
7665,0.8925954103469849
7666,0.9999939203262329
7667,0.9998584985733032
7668,0.9997186064720154
7669,0.9999933242797852
7670,0.035890769213438034
7671,0.9970019459724426
7672,1.9490605893015926e-14
7673,2.0072844719720706e-08
7674,0.999998927116394
7675,5.828186822043335e-09
7676,0.0005649226368404925
7677,0.00011412511230446398
7678,0.9999949932098389
7679,1.144204848056718e-12
7680,1.0
7681,0.9650062322616577
7682,0.08243488520383835
7683,1.0
7684,0.9999500513076782
7685,1.409902861126966e-08
7686,1.0337276173943977e-10
7687,6.372734007165093e-10
7688,2.8458778160711518e-06
7689,4.427887601661431e-15
7690,1.1600355342977764e-08
7691,0.7453110218048096
7692,4.005372102255933e-05
7693,1.8845724980565137e-08
7694,0.9999635219573975
7695,0.9981745481491089
7696,0.9999682903289795
7697,4.438606371337528e-09
7698,2.333401249998701e-10
7699,3.9595634007127956e-05
7700,0.9988517761230469
7701,1.0
7702,2.9942755190859316e-06
7703,2.1914063381700544e-06
7704,0.9385401606559753
7705,0.9996262788772583
7706,0.2036307156085968
7707,0.9955176711082458
7708,0.03406161442399025
7709,0.00023310474352911115
7710,0.5083182454109192
7711,1.0
7712,3.4384775842583037e-12
7713,0.9553563594818115
7714,2.869050676000657e-16
7715,0.9976454377174377
7716,0.9998713731765747
7717,0.7883397340774536
7718,0.00010545772238401696
7719,0.996065080165863
7720,0.002166604157537222
7721,1.3567019729876506e-09
7722,0.9769531488418579
7723,0.9999997615814209
7724,3.358288154231559e-07
7725,0.9617034196853638
7726,0.00027837601373903453
7727,2.0399661126990765e-10
7728,0.9999678134918213
7729,0.002292627701535821
7730,1.0287374386597561e-14
7731,6.326606126094703e-06
7732,0.999997615814209
7733,4.757650233521739e-14
7734,0.9874534010887146
7735,0.9999958276748657
7736,0.9961370825767517
7737,0.9674180746078491
7738,0.9374721050262451
7739,5.715163297281833e-06
7740,3.005898308039434e-11
7741,0.69411700963974
7742,4.938353959005326e-05
7743,4.3826707128886977e-13
7744,2.734172426244186e-07
7745,0.9516665935516357
7746,6.752975401091987e-10
7747,0.9994089603424072
7748,0.9999984502792358
7749,0.0008338196785189211
7750,0.028827426955103874
7751,0.8390955924987793
7752,0.9997637867927551
7753,3.348224311139347e-07
7754,0.00018007606558967382
7755,0.057895444333553314
7756,0.8694934248924255
7757,0.00021235235908534378
7758,1.0
7759,0.00019243161659687757
7760,0.8002178072929382
7761,1.969870239149074e-10
7762,1.5466731831371115e-14
7763,3.719047569905598e-10
7764,0.9999958276748657
7765,0.9997040629386902
7766,0.9999028444290161
7767,8.542381024767565e-09
7768,1.6371996813813183e-10
7769,1.0
7770,0.7488745450973511
7771,0.0035602175630629063
7772,0.00010248878243146464
7773,0.0008951165364123881
7774,0.9927794337272644
7775,0.9999995231628418
7776,0.9998972415924072
7777,0.012867648154497147
7778,0.0011480668326839805
7779,0.0002821989473886788
7780,0.014292886480689049
7781,0.0068231080658733845
7782,0.6343987584114075
7783,0.9999488592147827
7784,0.0028483609203249216
7785,0.9999914169311523
7786,2.1728623323724605e-05
7787,0.856509268283844
7788,0.999958872795105
7789,0.9992161989212036
7790,0.9609686732292175
7791,0.0011111028725281358
7792,5.356089877173176e-11
7793,1.9183300781211443e-11
7794,3.2489679142599925e-05
7795,2.8560826121661054e-13
7796,0.9992469549179077
7797,0.9997435212135315
7798,1.0
7799,0.9999992847442627
7800,1.0
7801,0.22712381184101105
7802,1.106491807900678e-11
7803,0.9944173097610474
7804,0.9351392984390259
7805,0.036323174834251404
7806,2.2214607930948205e-10
7807,0.9999816417694092
7808,1.2641190778595046e-06
7809,0.2656989097595215
7810,8.249413667726913e-07
7811,0.006100574042648077
7812,0.18810957670211792
7813,0.9987597465515137
7814,0.9977768063545227
7815,0.9915968775749207
7816,1.0
7817,0.9999972581863403
7818,1.0
7819,0.00019532388250809163
7820,0.5976472496986389
7821,9.315865553760828e-17
7822,0.9999998807907104
7823,1.0
7824,2.7516335876498488e-09
7825,5.171929551295307e-11
7826,1.0
7827,0.9963201284408569
7828,0.9999966621398926
7829,0.7427974939346313
7830,0.72539222240448
7831,0.014209453947842121
7832,6.448581189033575e-06
7833,1.2336611234786687e-06
7834,0.9973024129867554
7835,0.9888504147529602
7836,0.9470158815383911
7837,0.9998186230659485
7838,0.9972304701805115
7839,1.0
7840,0.9973524808883667
7841,6.499356459244154e-06
7842,0.9961833357810974
7843,0.9954221844673157
7844,1.2216776212881086e-07
7845,0.9999890327453613
7846,0.0004862359492108226
7847,0.024209115654230118
7848,0.9662598371505737
7849,0.9720613956451416
7850,2.420796896274169e-10
7851,7.018207384135167e-07
7852,3.994741746282671e-06
7853,0.999998927116394
7854,0.0013634773204103112
7855,0.00029337452724575996
7856,0.9999208450317383
7857,8.341567081515677e-06
7858,0.00017550609481986612
7859,9.907997165770066e-12
7860,0.8614786863327026
7861,0.6654578447341919
7862,0.0001484625827288255
7863,0.00046265756827779114
7864,1.0
7865,0.11001260578632355
7866,1.1848541703329829e-07
7867,2.8214935943182695e-10
7868,0.15090830624103546
7869,1.0
7870,0.0004322314343880862
7871,0.08253541588783264
7872,0.8400191068649292
7873,0.999998927116394
7874,0.9992238283157349
7875,0.9937035441398621
7876,0.9852336049079895
7877,2.725637750700116e-05
7878,0.29859116673469543
7879,0.0004818988381884992
7880,0.9999988079071045
7881,0.9999998807907104
7882,1.9401054487389047e-06
7883,7.93146492927832e-10
7884,3.82873768103309e-05
7885,1.0
7886,4.113787088755316e-09
7887,0.9059701561927795
7888,5.250523713584698e-07
7889,7.0351415665248496e-12
7890,0.02186519466340542
7891,1.0
7892,0.9970924854278564
7893,0.9994694590568542
7894,0.9999991655349731
7895,0.00027020828565582633
7896,0.9917391538619995
7897,7.383246458658732e-09
7898,0.9496766924858093
7899,0.20569099485874176
7900,0.9999833106994629
7901,0.999843955039978
7902,1.0
7903,0.9986294507980347
7904,6.832583857488525e-16
7905,0.6139174699783325
7906,0.9464491605758667
7907,1.0
7908,0.9949289560317993
7909,0.9999985694885254
7910,0.0024752048775553703
7911,0.9999710321426392
7912,0.9999710321426392
7913,1.0
7914,0.9976638555526733
7915,2.116489525860743e-07
7916,0.9999951124191284
7917,1.2990659659095627e-09
7918,0.9999979734420776
7919,1.3454040659333089e-10
7920,0.9980813264846802
7921,0.9999951124191284
7922,1.0
7923,0.9982842803001404
7924,7.439195481850902e-09
7925,0.9996036887168884
7926,3.030799859971012e-07
7927,0.9999982118606567
7928,0.9999985694885254
7929,0.9999973773956299
7930,0.728690505027771
7931,1.0857876375780506e-08
7932,1.0
7933,0.9995666146278381
7934,0.9999986886978149
7935,0.988191545009613
7936,6.799442053306848e-05
7937,0.9998338222503662
7938,1.0
7939,0.9968173503875732
7940,1.0611209688704548e-08
7941,0.9999983310699463
7942,2.2781303414376453e-05
7943,8.835708285914734e-05
7944,6.881452463858295e-06
7945,0.9999401569366455
7946,0.9999970197677612
7947,0.9999704360961914
7948,0.00015111282118596137
7949,0.9999997615814209
7950,4.0083211055863543e-11
7951,9.62917745539471e-10
7952,0.9041138887405396
7953,8.09257835499011e-06
7954,5.27352650209114e-14
7955,1.7137879694928415e-05
7956,1.0
7957,0.9874789714813232
7958,1.0044490181826404e-06
7959,0.9926674962043762
7960,0.06280660629272461
7961,9.635966307541821e-06
7962,6.222120282473043e-05
7963,0.9744037985801697
7964,0.999573290348053
7965,2.863921766405042e-09
7966,0.993310809135437
7967,0.9999998807907104
7968,0.11437589675188065
7969,0.9960020184516907
7970,8.141522293847198e-15
7971,0.00011660170275717974
7972,4.526734144320345e-14
7973,2.76203377325146e-06
7974,6.912040717566015e-09
7975,0.9992223978042603
7976,2.6384864779127604e-11
7977,0.9999951124191284
7978,4.0184360727835156e-07
7979,0.0020338352769613266
7980,2.5886899290838983e-09
7981,0.9999998807907104
7982,0.9999992847442627
7983,2.1396944305251964e-07
7984,0.001656882232055068
7985,0.9712003469467163
7986,0.981263279914856
7987,2.3502642054751277e-09
7988,1.0
7989,0.9955350160598755
7990,0.9979349374771118
7991,7.97201610280851e-11
7992,4.9090616016655986e-09
7993,0.9999493360519409
7994,3.016574282810325e-06
7995,1.3575742741522845e-05
7996,0.007511188741773367
7997,1.9615963253727386e-07
7998,1.0
7999,0.4374450445175171
8000,8.342463786448207e-08
8001,1.7972487853512575e-07
8002,4.4873824656122e-09
8003,0.9990832805633545
8004,7.838790727632272e-10
8005,0.9999802112579346
8006,1.0309046949430467e-09
8007,2.0444384303975466e-13
8008,0.9999860525131226
8009,9.529358552251566e-11
8010,0.9996788501739502
8011,0.9999998807907104
8012,0.19526022672653198
8013,0.09656181186437607
8014,0.9996135830879211
8015,0.00789804570376873
8016,0.5100374817848206
8017,1.6462946457462824e-12
8018,0.9999656677246094
8019,0.999893307685852
8020,0.985557496547699
8021,0.998111367225647
8022,1.2990659659095627e-09
8023,0.9964545965194702
8024,0.993238091468811
8025,0.0015763824339956045
8026,9.803049749734782e-08
8027,0.9991739392280579
8028,1.0
8029,0.0020796211902052164
8030,3.9807575376471505e-05
8031,0.9999982118606567
8032,0.9984155893325806
8033,0.9739824533462524
8034,0.0928640365600586
8035,6.4324568131722765e-19
8036,0.0002491021004971117
8037,0.9990423321723938
8038,9.638175301536923e-15
8039,3.814408046309836e-05
8040,3.865271297476269e-11
8041,2.5333019948448054e-06
8042,0.001162223401479423
8043,0.9999984502792358
8044,0.012821323238313198
8045,0.9999904632568359
8046,5.519950718735345e-07
8047,0.001671105739660561
8048,0.42191243171691895
8049,0.9996155500411987
8050,0.9966940879821777
8051,0.9995323419570923
8052,7.20432394296644e-12
8053,5.822713838865567e-11
8054,0.9999997615814209
8055,0.8315614461898804
8056,0.9986207485198975
8057,0.9999535083770752
8058,1.0
8059,0.00020625485922209918
8060,0.9551114439964294
8061,0.9907626509666443
8062,0.0002920893020927906
8063,0.00028806953923776746
8064,0.9621317386627197
8065,0.9304401278495789
8066,0.00036678407923318446
8067,0.9999897480010986
8068,0.3187820315361023
8069,0.0022136676125228405
8070,0.9997431635856628
8071,1.1650750364466944e-09
8072,0.9931341409683228
8073,0.7629694938659668
8074,0.9990013241767883
8075,0.9969493746757507
8076,0.9993034601211548
8077,1.0
8078,0.9999371767044067
8079,0.048392266035079956
8080,0.999882698059082
8081,1.1734038897872126e-14
8082,1.0
8083,0.9999988079071045
8084,0.002524044830352068
8085,1.997347946758321e-11
8086,1.0
8087,0.02274262346327305
8088,1.0
8089,5.160953151062131e-06
8090,0.20663489401340485
8091,0.9999711513519287
8092,0.9874595403671265
8093,0.00011395764158805832
8094,4.146322751807929e-08
8095,0.9999794960021973
8096,0.9999994039535522
8097,3.276378083769127e-12
8098,0.9998571872711182
8099,3.5334391412789046e-08
8100,6.039472566499171e-08
8101,0.9999997615814209
8102,0.9999955892562866
8103,0.03063613548874855
8104,0.008238504640758038
8105,0.00036368073779158294
8106,0.0007359605515375733
8107,2.671751886396123e-08
8108,0.999677300453186
8109,2.769220586174015e-08
8110,0.9996792078018188
8111,4.681646390003458e-11
8112,0.10888642817735672
8113,1.0
8114,0.9999947547912598
8115,1.8141151558390134e-12
8116,6.772889193928933e-11
8117,0.9996699094772339
8118,0.9999349117279053
8119,1.6358005228145345e-11
8120,0.0023885632399469614
8121,1.0
8122,0.9999949932098389
8123,0.9999915361404419
8124,0.010412047617137432
8125,8.71444683525624e-07
8126,0.9999979734420776
8127,0.9999998807907104
8128,0.04419286549091339
8129,0.0013358447467908263
8130,9.624321251067158e-08
8131,0.9983959794044495
8132,0.03827231749892235
8133,0.9997552037239075
8134,0.9999057054519653
8135,6.285997599441163e-17
8136,1.605318288966373e-06
8137,0.48893222212791443
8138,0.906593382358551
8139,0.9999992847442627
8140,0.991134762763977
8141,8.340437489096075e-06
8142,0.9997567534446716
8143,0.9998883008956909
8144,5.656567991785266e-10
8145,0.7300679683685303
8146,9.804779210753622e-10
8147,0.9953519105911255
8148,0.999993085861206
8149,0.0005911354091949761
8150,0.0002593003446236253
8151,0.0009223907254636288
8152,1.5092328498547697e-16
8153,1.0
8154,1.1031408675421517e-08
8155,0.9998824596405029
8156,1.6391001889104473e-09
8157,0.9999649524688721
8158,0.9994720816612244
8159,0.8343828320503235
8160,0.9999995231628418
8161,0.3486347794532776
8162,0.9999998807907104
8163,6.855624087620527e-05
8164,0.9968605041503906
8165,0.049233607947826385
8166,0.9425820708274841
8167,2.820318805902308e-15
8168,0.4408087432384491
8169,0.9999994039535522
8170,9.306910710854543e-14
8171,3.798480141536942e-10
8172,0.0012970386305823922
8173,1.0949883062494337e-06
8174,0.9826071858406067
8175,0.20733924210071564
8176,0.0036124810576438904
8177,0.9945299029350281
8178,6.837376076873625e-06
8179,6.667942642479829e-09
8180,0.9997733235359192
8181,5.633536943605577e-07
8182,0.9999083280563354
8183,0.9999839067459106
8184,0.007990065962076187
8185,0.9647894501686096
8186,1.8984731321725068e-12
8187,0.9999654293060303
8188,4.874602268500894e-07
8189,3.6392012248143146e-07
8190,0.9692170023918152
8191,0.965552568435669
8192,2.9839455351066135e-07
8193,0.8521448969841003
8194,0.9999585151672363
8195,0.025129949674010277
8196,0.01215510256588459
8197,1.0
8198,0.002570843556895852
8199,0.9996488094329834
8200,0.12002180516719818
8201,0.9998107552528381
8202,0.9992426633834839
8203,0.0027969423681497574
8204,3.4814129321603104e-05
8205,0.9992102384567261
8206,0.2364177256822586
8207,1.0
8208,0.9999943971633911
8209,2.0431619937588685e-11
8210,2.1328874936443754e-05
8211,0.6075403094291687
8212,0.9999860525131226
8213,0.9999972581863403
8214,2.378409291736716e-08
8215,0.9996284246444702
8216,0.9437811374664307
8217,0.9240321516990662
8218,8.217892900574952e-05
8219,0.9993301630020142
8220,2.1516461856663227e-05
8221,0.9972996115684509
8222,3.2803502969525056e-11
8223,0.9999984502792358
8224,0.9957472681999207
8225,0.002492112573236227
8226,2.7110843802802265e-05
8227,1.0
8228,1.0
8229,1.0
8230,0.9998743534088135
8231,0.0008561869617551565
8232,5.716552564649646e-08
8233,9.838849265202728e-15
8234,0.9999998807907104
8235,0.007987556047737598
8236,0.05410243198275566
8237,0.015000833198428154
8238,0.9999655485153198
8239,0.002289373427629471
8240,0.9741151332855225
8241,1.5401856501284783e-07
8242,0.9999995231628418
8243,0.9996562004089355
8244,6.002971897345333e-09
8245,0.0009971077088266611
8246,0.9983482360839844
8247,0.5161390900611877
8248,0.9999352693557739
8249,0.9999898672103882
8250,0.005971948150545359
8251,0.00390744861215353
8252,1.2027929187752306e-05
8253,8.057026712471327e-10
8254,1.2564155511908794e-17
8255,0.9997979998588562
8256,0.9999690055847168
8257,0.03788436949253082
8258,0.9998121857643127
8259,0.9999948740005493
8260,0.9999825954437256
8261,0.009707542136311531
8262,8.462391747343645e-07
8263,0.9990457892417908
8264,0.9939099550247192
8265,0.16296681761741638
8266,7.824096037722938e-09
8267,0.9999996423721313
8268,6.952834519324824e-05
8269,0.99782794713974
8270,0.0002681732876226306
8271,0.9900838136672974
8272,4.5415101340040565e-05
8273,3.1874546405075144e-13
8274,3.972494511117475e-08
8275,0.033005211502313614
8276,0.9986750483512878
8277,0.000662239093799144
8278,0.9934192299842834
8279,0.9975658655166626
8280,0.9999579191207886
8281,0.9999998807907104
8282,3.30283266014586e-11
8283,0.9999771118164062
8284,0.004991146735846996
8285,0.9998944997787476
8286,0.9249348640441895
8287,0.002266468945890665
8288,0.9999613761901855
8289,0.06993100047111511
8290,3.2825708297379297e-12
8291,0.9999977350234985
8292,0.9999992847442627
8293,0.10269076377153397
8294,2.5894303432098844e-17
8295,2.4911923190984453e-08
8296,4.147840826362881e-08
8297,3.5882553675037343e-06
8298,0.000931172224227339
8299,4.077945959579665e-06
8300,0.14459319412708282
8301,1.0
8302,0.0061428905464708805
8303,0.9133434891700745
8304,0.9999988079071045
8305,0.9997783303260803
8306,1.0
8307,1.513929606677955e-12
8308,0.30040764808654785
8309,0.9999996423721313
8310,0.9999998807907104
8311,2.1363944142649416e-06
8312,0.021798206493258476
8313,4.178873496130109e-06
8314,0.006053834222257137
8315,2.362636197794643e-10
8316,0.9662514925003052
8317,0.7384768128395081
8318,0.016775263473391533
8319,0.9913697242736816
8320,7.860149807230581e-15
8321,1.0
8322,0.41057223081588745
8323,0.998869001865387
8324,0.9999990463256836
8325,0.8982806205749512
8326,0.9943777918815613
8327,1.0
8328,1.193187927128747e-06
8329,6.425261017684036e-11
8330,1.2837979811164413e-11
8331,0.9202798008918762
8332,0.9999970197677612
8333,0.023698417469859123
